#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  51
#! SET periodic_psi true
   -0.184799568    1.539996399   30.676125847    9.454252207    0.480692462
   -0.061599856    1.539996399   31.749053175    7.951904070    6.685487932
    0.061599856    1.539996399   32.607044415    5.813754954   13.028197101
    0.184799568    1.539996399   33.115336151    2.309023602   18.873284673
    0.307999280    1.539996399   33.108572790   -2.491917139   23.878739927
    0.431198992    1.539996399   32.486742803   -7.600728739   27.521346381
    0.554398704    1.539996399   31.248148440  -12.338574930   29.486507845
    0.677598415    1.539996399   29.506068691  -15.690658847   29.649320915
    0.800798127    1.539996399   27.443026001  -17.385611304   28.091645596
    0.923997839    1.539996399   25.288279573  -17.236548146   24.981387588
    1.047197551    1.539996399   23.280073581  -15.036627301   21.152341099
    1.170397263    1.539996399   21.660077612  -11.019681034   17.221260020
    1.293596975    1.539996399   20.617098622   -5.903282632   13.578592478
    1.416796687    1.539996399   20.210238387   -0.743780627   10.650043766
    1.539996399    1.539996399   20.379914881    3.236679234    8.443268063
    1.663196111    1.539996399   20.914465400    5.006938485    6.960469540
    1.786395823    1.539996399   21.516235888    4.366966935    6.263442774
    1.909595535    1.539996399   21.933073990    2.249048783    6.156217483
    2.032795246    1.539996399   22.036637897   -0.499958317    6.684841935
    2.155994958    1.539996399   21.826606698   -2.788779448    7.386459701
    2.279194670    1.539996399   21.409464490   -3.735403956    8.026143779
    2.402394382    1.539996399   21.002188902   -2.451302076    8.388507799
    2.525594094    1.539996399   20.924521736    1.737101255    8.449223801
    2.648793806    1.539996399   21.581402964    9.442021773    8.503345040
    2.771993518    1.539996399   23.367168273   19.947846097    8.757025784
    2.895193230    1.539996399   26.544176107   31.724916250    9.267818587
    3.018392942    1.539996399   31.141298532   42.529684684    9.946942258

   -3.141592654    1.663196111   37.981434180   50.594394601    7.147997489
   -3.018392942    1.663196111   44.420822964   53.099260517    7.310227115
   -2.895193230    1.663196111   50.847578005   50.416659638    6.998626184
   -2.771993518    1.663196111   56.675865904   43.571414899    6.308329931
   -2.648793806    1.663196111   61.470683368   33.834055225    5.355559527
   -2.525594094    1.663196111   64.968882760   22.800876723    4.469754744
   -2.402394382    1.663196111   67.082435271   11.479723483    3.632221404
   -2.279194670    1.663196111   67.804069278    0.215660370    2.946753958
   -2.155994958    1.663196111   67.119154416  -11.429270464    2.471974624
   -2.032795246    1.663196111   64.962993171  -23.695784656    2.355907821
   -1.909595535    1.663196111   61.268283211  -36.336776943    2.420695711
   -1.786395823    1.663196111   56.043660859  -48.195026858    2.981499667
   -1.663196111    1.663196111   49.511602838  -57.200441255    3.973963316
   -1.539996399    1.663196111   42.172381441  -60.923664165    4.959044449
   -1.416796687    1.663196111   34.801753210  -57.558735655    5.297325956
   -1.293596975    1.663196111   28.277125492  -47.286090020    4.490104135
   -1.170397263    1.663196111   23.379170033  -31.644189959    2.303177971
   -1.047197551    1.663196111   20.555089505  -14.302642809   -1.048320694
   -0.923997839    1.663196111   19.780700347    1.039240925   -4.801170158
   -0.800798127    1.663196111   20.625237873   11.774603120   -8.006539157
   -0.677598415    1.663196111   22.458106545   17.133594338   -9.587631284
   -0.554398704    1.663196111   24.676706450   18.352606583   -8.907905853
   -0.431198992    1.663196111   26.904354769   17.668791749   -5.933922146
   -0.307999280    1.663196111   29.014468797   16.569948126   -1.179055522
   -0.184799568    1.663196111   30.989689277   15.498049618    4.623479252
   -0.061599856    1.663196111   32.817420136   13.994959984   10.604852053
    0.061599856    1.663196111   34.406253389   11.496020248   16.188529243
    0.184799568    1.663196111   35.587576450    7.350286605   21.223684589
    0.307999280    1.663196111   36.157966430    1.675871411   25.514276188
    0.431198992    1.663196111   35.961580919   -4.943299863   28.830179108
    0.554398704    1.663196111   34.955241139  -11.390295729   30.542698960
    0.677598415    1.663196111   33.204141060  -16.818209973   30.177257142
    0.800798127    1.663196111   30.890018640  -20.364473286   27.712492890
    0.923997839    1.663196111   28.294976313  -21.302344808   23.697549354
    1.047197551    1.663196111   25.755961824  -19.494309955   18.896429260
    1.170397263    1.663196111   23.594246813  -15.235754455   14.115574775
    1.293596975    1.663196111   22.068408212   -9.369794599   10.006600113
    1.416796687    1.663196111   21.287457678   -3.395000414    6.907688659
    1.539996399    1.663196111   21.179293900    1.368306581    4.619432235
    1.663196111    1.663196111   21.533791592    3.926826233    3.096995243
    1.786395823    1.663196111   22.037611979    3.960308500    2.355665407
    1.909595535    1.663196111   22.442119822    2.451576225    2.201545212
    2.032795246    1.663196111   22.606038641    0.158388569    2.601430248
    2.155994958    1.663196111   22.484694271   -1.983222231    3.289753087
    2.279194670    1.663196111   22.146933854   -3.180635965    3.877351880
    2.402394382    1.663196111   21.788309615   -2.204852591    4.307977848
    2.525594094    1.663196111   21.729385618    1.801032080    4.530526665
    2.648793806    1.663196111   22.391525445    9.599148524    4.673738674
    2.771993518    1.663196111   24.218968491   20.442620531    5.091952460
    2.895193230    1.663196111   27.473648671   32.342953586    5.786040266
    3.018392942    1.663196111   32.154808794   43.208272352    6.556947475

   -3.141592654    1.786395823   38.658551413   51.042167309    3.867236669
   -3.018392942    1.786395823   45.116443425   52.975251867    4.041338401
   -2.895193230    1.786395823   51.501816973   49.927979340    3.748853908
   -2.771993518    1.786395823   57.251421290   42.864901440    3.207496783
   -2.648793806    1.786395823   61.951383074   33.065569940    2.610179623
   -2.525594094    1.786395823   65.366858841   22.221383622    2.122487632
   -2.402394382    1.786395823   67.411546269   10.993511140    1.793132943
   -2.279194670    1.786395823   68.074664921   -0.199812168    1.535182037
   -2.155994958    1.786395823   67.347772520  -11.637366326    1.330871678
   -2.032795246    1.786395823   65.171447406  -23.792436602    1.190844093
   -1.909595535    1.786395823   61.481490881  -36.160475561    1.130561926
   -1.786395823    1.786395823   56.304241512  -47.640627477    1.315210390
   -1.663196111    1.786395823   49.862304767  -56.334195758    1.796094505
   -1.539996399    1.786395823   42.619287039  -60.242806739    2.285537945
   -1.416796687    1.786395823   35.279761332  -57.708302216    2.507113124
   -1.293596975    1.786395823   28.673272805  -48.501332161    2.017074274
   -1.170397263    1.786395823   23.544508230  -34.092026577    0.464763909
   -1.047197551    1.786395823   20.365851649  -17.413256747   -1.861387191
   -0.923997839    1.786395823   19.195285821   -2.048513308   -4.473324773
   -0.800798127    1.786395823   19.719515085    9.799977674   -6.473122997
   -0.677598415    1.786395823   21.421529208   17.090071445   -6.973455434
   -0.554398704    1.786395823   23.779840356   20.630762080   -5.458534980
   -0.431198992    1.786395823   26.420024272   21.899116818   -1.845713478
   -0.307999280    1.786395823   29.136155235   22.023364226    3.131992728
   -0.184799568    1.786395823   31.810956898   21.283241927    8.723217610
   -0.061599856    1.786395823   34.344286184   19.614154209   14.117082530
    0.061599856    1.786395823   36.582955020   16.498926713   19.118482195
    0.184799568    1.786395823   38.339703061   11.657664887   23.419028947
    0.307999280    1.786395823   39.397370543    5.175368078   27.023949644
    0.431198992    1.786395823   39.569624479   -2.626986833   29.556349267
    0.554398704    1.786395823   38.726459499  -11.009802303   30.480721746
    0.677598415    1.786395823   36.883977275  -18.633571052   29.293757345
    0.800798127    1.786395823   34.220290018  -24.114121685   26.088058629
    0.923997839    1.786395823   31.079773296  -26.240683998   21.269847325
    1.047197551    1.786395823   27.901951339  -24.758936885   15.791502412
    1.170397263    1.786395823   25.124708822  -19.909000765   10.605820341
    1.293596975    1.786395823   23.086916862  -13.016551312    6.501490519
    1.416796687    1.786395823   21.922259199   -6.044466772    3.505812975
    1.539996399    1.786395823   21.542088396   -0.412119513    1.429645296
    1.663196111    1.786395823   21.708701616    2.707165663   -0.039593820
    1.786395823    1.786395823   22.111921083    3.465163897   -0.934415974
    1.909595535    1.786395823   22.496353125    2.511625480   -1.208105586
    2.032795246    1.786395823   22.698869269    0.687829039   -1.001394593
    2.155994958    1.786395823   22.649176952   -1.439479770   -0.449566488
    2.279194670    1.786395823   22.385202997   -2.619162100    0.085255485
    2.402394382    1.786395823   22.077492211   -1.922473767    0.478927226
    2.525594094    1.786395823   22.041713824    2.011746479    0.589826012
    2.648793806    1.786395823   22.732496533    9.941607341    0.907307980
    2.771993518    1.786395823   24.618886570   21.040795779    1.452078327
    2.895193230    1.786395823   27.967949171   33.260669643    2.314512530
    3.018392942    1.786395823   32.756326434   44.007543804    3.176835997

   -3.141592654    1.909595535   38.936693058   51.478826767    0.703875716
   -3.018392942    1.909595535   45.424795892   52.954815881    0.987335604
   -2.895193230    1.909595535   51.791422850   49.646160024    0.993091579
   -2.771993518    1.909595535   57.496038344   42.416223200    0.841163283
   -2.648793806    1.909595535   62.145694067   32.760527438    0.678632218
   -2.525594094    1.909595535   65.523361496   21.973116558    0.508318946
   -2.402394382    1.909595535   67.549089113   10.826526929    0.523628568
   -2.279194670    1.909595535   68.202339389   -0.345194791    0.565061979
   -2.155994958    1.909595535   67.455384353  -11.855949555    0.425635483
   -2.032795246    1.909595535   65.256752057  -23.898008663    0.205067557
   -1.909595535    1.909595535   61.552145602  -36.212342550    0.003408430
   -1.786395823    1.909595535   56.379435912  -47.428292289   -0.145411436
   -1.663196111    1.909595535   49.966001200  -56.081089771   -0.146243639
   -1.539996399    1.909595535   42.758039089  -59.961817141    0.008149773
   -1.416796687    1.909595535   35.439912178  -57.807224536    0.124960509
   -1.293596975    1.909595535   28.784281814  -49.260461234   -0.140647978
   -1.170397263    1.909595535   23.514660348  -35.638379051   -0.922981410
   -1.047197551    1.909595535   20.108730707  -19.478969993   -2.306812857
   -0.923997839    1.909595535   18.693081405   -3.824019609   -3.732108955
   -0.800798127    1.909595535   19.047067096    9.028105268   -4.449408033
   -0.677598415    1.909595535   20.753962093   18.068111150   -3.886756655
   -0.554398704    1.909595535   23.353552111   23.610858234   -1.519234210
   -0.431198992    1.909595535   26.457741233   26.417214777    2.387079981
   -0.307999280    1.909595535   29.783085200   27.282820128    7.282137378
   -0.184799568    1.909595535   33.122792421   26.712136691   12.567578444
   -0.061599856    1.909595535   36.293760507   24.541521977   17.488365575
    0.061599856    1.909595535   39.107278689   20.872295951   21.843803943
    0.184799568    1.909595535   41.350295949   15.218369122   25.368555934
    0.307999280    1.909595535   42.792098112    7.814115162   27.952546145
    0.431198992    1.909595535   43.211084417   -1.359088017   29.345493177
    0.554398704    1.909595535   42.410754663  -11.641963188   29.116827630
    0.677598415    1.909595535   40.363127288  -21.313802543   26.908624229
    0.800798127    1.909595535   37.249942801  -28.614030383   22.781578005
    0.923997839    1.909595535   33.479649467  -31.837944707   17.438147393
    1.047197551    1.909595535   29.609462114  -30.268837717   11.826844167
    1.170397263    1.909595535   26.204746519  -24.409407179    6.877450066
    1.293596975    1.909595535   23.674139678  -16.397100757    3.044972915
    1.416796687    1.909595535   22.164125069   -8.258847951    0.491680360
    1.539996399    1.909595535   21.559336776   -1.963956364   -1.027819723
    1.663196111    1.909595535   21.567071088    1.598274000   -2.167615170
    1.786395823    1.909595535   21.863380185    2.833755895   -2.935287993
    1.909595535    1.909595535   22.201204904    2.393423906   -3.387621908
    2.032795246    1.909595535   22.418888392    0.997668024   -3.444332727
    2.155994958    1.909595535   22.418893605   -0.958439512   -3.061935488
    2.279194670    1.909595535   22.207469272   -2.312352237   -2.786866263
    2.402394382    1.909595535   21.927573139   -1.774664539   -2.630231725
    2.525594094    1.909595535   21.914989289    2.172194813   -2.510724606
    2.648793806    1.909595535   22.644159821   10.338631677   -2.224058836
    2.771993518    1.909595535   24.597069273   21.760483624   -1.704478318
    2.895193230    1.909595535   28.051443025   34.189347723   -0.812813866
    3.018392942    1.909595535   32.953287366   44.867364230   -0.007024825

   -3.141592654    2.032795246   38.834484862   52.011367548   -2.348014950
   -3.018392942    2.032795246   45.371497076   53.249888615   -1.843465411
   -2.895193230    2.032795246   51.761977191   49.707863304   -1.462920977
   -2.771993518    2.032795246   57.473366141   42.485564734   -1.177497882
   -2.648793806    2.032795246   62.125588028   32.743964653   -0.969382150
   -2.525594094    2.032795246   65.512628944   22.098242043   -0.670168842
   -2.402394382    2.032795246   67.552924379   10.943965809   -0.444239644
   -2.279194670    2.032795246   68.209412909   -0.346559298   -0.497730430
   -2.155994958    2.032795246   67.445453215  -12.070117993   -0.605559466
   -2.032795246    2.032795246   65.217541541  -24.183235804   -0.907986906
   -1.909595535    2.032795246   61.477620946  -36.474544031   -1.271195361
   -1.786395823    2.032795246   56.272043605  -47.694739013   -1.683419579
   -1.663196111    2.032795246   49.837756666  -56.149208009   -1.934249271
   -1.539996399    2.032795246   42.630324307  -59.944376155   -2.108583622
   -1.416796687    2.032795246   35.314246025  -57.793645558   -2.079813811
   -1.293596975    2.032795246   28.641931288  -49.567676257   -2.229568919
   -1.170397263    2.032795246   23.305838900  -36.405344706   -2.535211137
   -1.047197551    2.032795246   19.788004370  -20.459688045   -2.998842759
   -0.923997839    2.032795246   18.263124323   -4.520814593   -3.420405303
   -0.800798127    2.032795246   18.592736406    9.355563389   -3.167450869
   -0.677598415    2.032795246   20.429949363   19.918487326   -1.627134397
   -0.554398704    2.032795246   23.357378116   27.044009582    1.356447688
   -0.431198992    2.032795246   26.962908439   31.018602870    5.551096504
   -0.307999280    2.032795246   30.900928089   32.540434005   10.670836308
   -0.184799568    2.032795246   34.881603951   31.747294325   15.875383578
   -0.061599856    2.032795246   38.643631153   29.048368486   20.482558077
    0.061599856    2.032795246   41.949274809   24.356604763   24.167406993
    0.184799568    2.032795246   44.570342424   17.864612452   26.763882552
    0.307999280    2.032795246   46.253433484    9.188406306   28.101084385
    0.431198992    2.032795246   46.754622214   -1.445261222   27.950728809
    0.554398704    2.032795246   45.834405830  -13.555803316   26.171278858
    0.677598415    2.032795246   43.436762141  -25.102757585   22.662833650
    0.800798127    2.032795246   39.771111834  -33.767209087   17.819869011
    0.923997839    2.032795246   35.321290451  -37.557015132   12.143987693
    1.047197551    2.032795246   30.761501344  -35.506561322    6.654404405
    1.170397263    2.032795246   26.770971360  -28.644857473    2.182311969
    1.293596975    2.032795246   23.813461585  -19.126349084   -0.895129043
    1.416796687    2.032795246   22.040257645   -9.882359482   -2.579515440
    1.539996399    2.032795246   21.279970278   -2.965020295   -3.518141859
    1.663196111    2.032795246   21.185630417    0.915786562   -4.064463170
    1.786395823    2.032795246   21.408209418    2.355475689   -4.445511001
    1.909595535    2.032795246   21.701469097    2.160416349   -4.672602072
    2.032795246    2.032795246   21.905619926    1.020551260   -4.753035368
    2.155994958    2.032795246   21.932782489   -0.675828937   -4.708068886
    2.279194670    2.032795246   21.744338569   -2.134015870   -4.514521543
    2.402394382    2.032795246   21.476955842   -1.703420344   -4.512949022
    2.525594094    2.032795246   21.470874297    2.244539832   -4.586884097
    2.648793806    2.032795246   22.223009950   10.662654241   -4.536089003
    2.771993518    2.032795246   24.231405466   22.369674142   -4.194777730
    2.895193230    2.032795246   27.771478397   34.972799037   -3.667984311
    3.018392942    2.032795246   32.767772163   45.584665485   -2.946485669

   -3.141592654    2.155994958   38.346930199   52.602834310   -5.596969749
   -3.018392942    2.155994958   44.954983542   53.835646879   -4.992886623
   -2.895193230    2.155994958   51.415778898   50.324205517   -4.234514939
   -2.771993518    2.155994958   57.196353998   42.979236909   -3.422953155
   -2.648793806    2.155994958   61.911445936   33.267458595   -2.644416383
   -2.525594094    2.155994958   65.351143039   22.477566830   -2.002603546
   -2.402394382    2.155994958   67.421809703   11.081371628   -1.723036172
   -2.279194670    2.155994958   68.076833742   -0.505998406   -1.714396632
   -2.155994958    2.155994958   67.284673819  -12.404708447   -2.070975151
   -2.032795246    2.155994958   65.007248948  -24.604083581   -2.593836811
   -1.909595535    2.155994958   61.203291704  -37.039492824   -3.273642878
   -1.786395823    2.155994958   55.936542719  -48.125648320   -3.856259688
   -1.663196111    2.155994958   49.460019025  -56.376664523   -4.295388041
   -1.539996399    2.155994958   42.230727794  -60.040439159   -4.503970305
   -1.416796687    2.155994958   34.906935956  -57.827293924   -4.536498069
   -1.293596975    2.155994958   28.227432112  -49.674442050   -4.583269380
   -1.170397263    2.155994958   22.869124184  -36.644265300   -4.701409887
   -1.047197551    2.155994958   19.316769433  -20.748267302   -4.813513768
   -0.923997839    2.155994958   17.783680758   -4.238914218   -4.705701985
   -0.800798127    2.155994958   18.196702918   10.602553415   -3.582163403
   -0.677598415    2.155994958   20.273770946   22.557903926   -1.244759264
   -0.554398704    2.155994958   23.613672979   31.074128162    2.631411478
   -0.431198992    2.155994958   27.788635000   36.141187054    7.585114111
   -0.307999280    2.155994958   32.377785602   37.894974614   13.071393622
   -0.184799568    2.155994958   36.995844459   36.608057544   18.260423773
   -0.061599856    2.155994958   41.304416044   32.973328549   22.599006734
    0.061599856    2.155994958   45.023872093   27.101691388   25.558816868
    0.184799568    2.155994958   47.896804843   19.169580902   27.006111349
    0.307999280    2.155994958   49.651162181    8.955885199   26.653704439
    0.431198992    2.155994958   50.020615156   -3.305866171   24.728846735
    0.554398704    2.155994958   48.774556030  -16.982594514   21.191975594
    0.677598415    2.155994958   45.870220518  -29.909954121   16.392261708
    0.800798127    2.155994958   41.558945536  -39.324973887   10.977523456
    0.923997839    2.155994958   36.413604648  -43.133516153    5.346315015
    1.047197551    2.155994958   31.208296214  -40.322200949    0.388830464
    1.170397263    2.155994958   26.710514833  -32.035563930   -3.319951545
    1.293596975    2.155994958   23.427616305  -21.080575776   -5.562293610
    1.416796687    2.155994958   21.487023648  -10.732419930   -6.595252287
    1.539996399    2.155994958   20.657803602   -3.260886603   -6.672534922
    1.663196111    2.155994958   20.543785073    0.875322676   -6.438299580
    1.786395823    2.155994958   20.767111552    2.357663459   -6.101530169
    1.909595535    2.155994958   21.058865458    2.174456462   -5.823935827
    2.032795246    2.155994958   21.266717863    1.086639353   -5.652486354
    2.155994958    2.155994958   21.298053768   -0.701047783   -5.669891278
    2.279194670    2.155994958   21.110053868   -2.270556513   -5.799376593
    2.402394382    2.155994958   20.830291743   -1.874267952   -6.056734047
    2.525594094    2.155994958   20.804059546    2.171115918   -6.254354445
    2.648793806    2.155994958   21.551249121   10.670127344   -6.386322991
    2.771993518    2.155994958   23.576864996   22.635229753   -6.391367157
    2.895193230    2.155994958   27.160995954   35.425371011   -6.271972290
    3.018392942    2.155994958   32.218675632   46.090192106   -5.971513535

   -3.141592654    2.279194670   37.432753576   52.965365339   -9.389713153
   -3.018392942    2.279194670   44.110299120   54.571579157   -8.787506526
   -2.895193230    2.279194670   50.686871178   51.385207384   -7.688653153
   -2.771993518    2.279194670   56.604427435   44.143306945   -6.314231188
   -2.648793806    2.279194670   61.456445781   34.237536306   -4.944155459
   -2.525594094    2.279194670   64.994054202   23.005525194   -3.932748755
   -2.402394382    2.279194670   67.108337989   11.264370193   -3.513535723
   -2.279194670    2.279194670   67.753643227   -0.757899732   -3.576623190
   -2.155994958    2.279194670   66.911518665  -12.969104995   -4.105307029
   -2.032795246    2.279194670   64.552519469  -25.383803156   -4.824287506
   -1.909595535    2.279194670   60.654336476  -37.774730246   -5.689586676
   -1.786395823    2.279194670   55.300391921  -48.819136486   -6.476992449
   -1.663196111    2.279194670   48.764172501  -56.710434552   -6.955901373
   -1.539996399    2.279194670   41.517398442  -60.052681897   -7.009105700
   -1.416796687    2.279194670   34.195055401  -57.830498946   -7.009815347
   -1.293596975    2.279194670   27.509566495  -49.805395450   -7.147851087
   -1.170397263    2.279194670   22.129351857  -36.839554476   -7.373198984
   -1.047197551    2.279194670   18.561958853  -20.745320968   -7.483199139
   -0.923997839    2.279194670   17.067517470   -3.518674429   -7.061167776
   -0.800798127    2.279194670   17.650332628   12.621582865   -5.408215150
   -0.677598415    2.279194670   20.074870822   26.153556135   -2.143462986
   -0.554398704    2.279194670   23.943276720   35.999239822    2.542911944
   -0.431198992    2.279194670   28.774406408   41.725179399    8.211393383
   -0.307999280    2.279194670   34.065644879   43.422161530   14.084293014
   -0.184799568    2.279194670   39.323958999   41.407344800   19.321214578
   -0.061599856    2.279194670   44.144086245   36.401676110   23.276328466
    0.061599856    2.279194670   48.183267726   28.719524233   25.360482317
    0.184799568    2.279194670   51.140740003   18.877338914   25.328490148
    0.307999280    2.279194670   52.750145398    6.913162919   23.273630283
    0.431198992    2.279194670   52.756238585   -7.051600391   19.279387277
    0.554398704    2.279194670   50.970054631  -21.970762478   14.055485366
    0.677598415    2.279194670   47.406103111  -35.454210157    8.205671327
    0.800798127    2.279194670   42.394763491  -45.067173090    2.262527452
    0.923997839    2.279194670   36.575821487  -48.175912740   -2.922780689
    1.047197551    2.279194670   30.809142892  -44.246995699   -7.045063165
    1.170397263    2.279194670   25.911988575  -34.551668147   -9.751783500
    1.293596975    2.279194670   22.406704508  -22.244681899  -11.107833034
    1.416796687    2.279194670   20.392290134  -10.818347750  -11.196573672
    1.539996399    2.279194670   19.601003795   -2.612948493  -10.569765306
    1.663196111    2.279194670   19.569257543    1.538848070   -9.531619078
    1.786395823    2.279194670   19.875611386    3.006365686   -8.425605816
    1.909595535    2.279194670   20.240247271    2.688196150   -7.641022314
    2.032795246    2.279194670   20.489991561    1.244108693   -7.147866916
    2.155994958    2.279194670   20.522110490   -0.827372456   -7.065683764
    2.279194670    2.279194670   20.304955730   -2.524874935   -7.444227492
    2.402394382    2.279194670   19.978923145   -2.264912085   -7.890675629
    2.525594094    2.279194670   19.911775649    1.927266789   -8.322242990
    2.648793806    2.279194670   20.631772041   10.534761464   -8.636653308
    2.771993518    2.279194670   22.640318494   22.485122404   -8.974437401
    2.895193230    2.279194670   26.211305717   35.328515507   -9.318977854
    3.018392942    2.279194670   31.271333673   46.244970156   -9.512857647

   -3.141592654    2.402394382   36.011769171   53.173165567  -13.755174019
   -3.018392942    2.402394382   42.755979920   55.496743669  -13.226353925
   -2.895193230    2.402394382   49.484565324   52.946629848  -11.849672261
   -2.771993518    2.402394382   55.613784310   45.876501028   -9.985777496
   -2.648793806    2.402394382   60.662432569   35.686911048   -8.076753909
   -2.525594094    2.402394382   64.344821017   23.883860221   -6.761454933
   -2.402394382    2.402394382   66.531234692   11.512028487   -6.019678696
   -2.279194670    2.402394382   67.174620358   -1.074346638   -5.963099022
   -2.155994958    2.402394382   66.264678628  -13.652222970   -6.495514048
   -2.032795246    2.402394382   63.802440769  -26.319589278   -7.399912093
   -1.909595535    2.402394382   59.790257897  -38.632703836   -8.278812445
   -1.786395823    2.402394382   54.352707301  -49.308336596   -8.908217621
   -1.663196111    2.402394382   47.763193617  -56.937675389   -9.315559925
   -1.539996399    2.402394382   40.506114210  -60.034561181   -9.298927808
   -1.416796687    2.402394382   33.186475724  -57.829227473   -9.190073976
   -1.293596975    2.402394382   26.491304444  -49.993479918   -9.228680031
   -1.170397263    2.402394382   21.077565276  -37.150820869   -9.570065709
   -1.047197551    2.402394382   17.485660544  -20.705410527   -9.811605168
   -0.923997839    2.402394382   16.049923497   -2.484880155   -9.259649609
   -0.800798127    2.402394382   16.855719665   15.317175231   -7.349229917
   -0.677598415    2.402394382   19.716349929   30.550808053   -3.615443357
   -0.554398704    2.402394382   24.208100181   41.606534559    1.703167912
   -0.431198992    2.402394382   29.772344123   47.811031478    7.864907355
   -0.307999280    2.402394382   35.795513196   49.161502039   13.834410183
   -0.184799568    2.402394382   41.693919496   45.913043612   18.864771580
   -0.061599856    2.402394382   46.963608480   39.056543020   22.098699852
    0.061599856    2.402394382   51.190780483   29.133897489   22.960479914
    0.184799568    2.402394382   54.046901386   16.900459309   21.406114937
    0.307999280    2.402394382   55.285406941    2.895017441   17.439214185
    0.431198992    2.402394382   54.689500522  -12.658794995   11.630907041
    0.554398704    2.402394382   52.160597537  -28.254569468    4.975285748
    0.677598415    2.402394382   47.815339466  -41.733936946   -1.754788457
    0.800798127    2.402394382   42.073414312  -50.527721622   -7.691030813
    0.923997839    2.402394382   35.648080058  -52.494652423  -12.225990087
    1.047197551    2.402394382   29.440048835  -47.069140150  -15.195751045
    1.170397263    2.402394382   24.279326637  -36.027996279  -16.657427948
    1.293596975    2.402394382   20.675289615  -22.461966003  -16.873246481
    1.416796687    2.402394382   18.698464909  -10.171760894  -16.264975420
    1.539996399    2.402394382   18.027714223   -1.469606434  -14.945360004
    1.663196111    2.402394382   18.162095087    3.000213411  -13.411182305
    1.786395823    2.402394382   18.636557736    4.246473837  -11.821041581
    1.909595535    2.402394382   19.124851752    3.475859908  -10.593825916
    2.032795246    2.402394382   19.447703022    1.582262300   -9.999581577
    2.155994958    2.402394382   19.483579864   -1.008558265   -9.968395682
    2.279194670    2.402394382   19.222705774   -2.959761571  -10.374735905
    2.402394382    2.402394382   18.840074514   -2.723901576  -10.811071523
    2.525594094    2.402394382   18.717017663    1.528932105  -11.229516404
    2.648793806    2.402394382   19.393060777   10.163075838  -11.632704504
    2.771993518    2.402394382   21.348306606   21.993368760  -12.117713176
    2.895193230    2.402394382   24.851631072   34.843532225  -12.844434132
    3.018392942    2.402394382   29.857357022   45.931778604  -13.579188485

   -3.141592654    2.525594094   34.023553450   53.205741483  -18.540224475
   -3.018392942    2.525594094   40.833184080   56.525170224  -18.044722611
   -2.895193230    2.525594094   47.739022227   54.797016405  -16.516962466
   -2.771993518    2.525594094   54.122264626   48.090577314  -14.346168646
   -2.648793806    2.525594094   59.431404442   37.541248557  -12.025456167
   -2.525594094    2.525594094   63.305233346   25.106705828  -10.270151074
   -2.402394382    2.525594094   65.596497795   12.028716823   -9.265626959
   -2.279194670    2.525594094   66.258235671   -1.236633427   -8.950236294
   -2.155994958    2.525594094   65.297741088  -14.312502047   -9.280702803
   -2.032795246    2.525594094   62.737802776  -27.225468613   -9.883138275
   -1.909595535    2.525594094   58.629113525  -39.325127687  -10.519435773
   -1.786395823    2.525594094   53.117435740  -49.727428706  -11.010223973
   -1.663196111    2.525594094   46.503321104  -56.955394856  -10.994026224
   -1.539996399    2.525594094   39.261227104  -59.796725244  -10.735998330
   -1.416796687    2.525594094   31.969789497  -57.663401629  -10.448456946
   -1.293596975    2.525594094   25.274217206  -50.133475732  -10.282106090
   -1.170397263    2.525594094   19.825141318  -37.551855172  -10.492481818
   -1.047197551    2.525594094   16.205286130  -20.635131598  -10.666940770
   -0.923997839    2.525594094   14.843068690   -1.245758310   -9.952384237
   -0.800798127    2.525594094   15.901050807   18.258130064   -7.773718009
   -0.677598415    2.525594094   19.235069571   35.234371507   -3.926136260
   -0.554398704    2.525594094   24.384384087   47.479738019    1.310338300
   -0.431198992    2.525594094   30.698679695   54.042397848    7.310826164
   -0.307999280    2.525594094   37.446606726   54.575426986   12.777871108
   -0.184799568    2.525594094   43.914744288   49.666981244   16.973398245
   -0.061599856    2.525594094   49.508324936   40.512885118   18.893199323
    0.061599856    2.525594094   53.759682413   28.055085340   18.332099532
    0.184799568    2.525594094   56.316115180   13.232637422   15.031595338
    0.307999280    2.525594094   56.947242871   -3.057147868    9.258164368
    0.431198992    2.525594094   55.541797189  -19.799901648    1.970332600
    0.554398704    2.525594094   52.116420757  -35.585105307   -5.894521261
    0.677598415    2.525594094   46.915257239  -48.123405580  -12.803008395
    0.800798127    2.525594094   40.473332737  -55.347100724  -18.258091789
    0.923997839    2.525594094   33.560464942  -55.580279515  -21.610163500
    1.047197551    2.525594094   27.083617562  -48.484048756  -22.988592464
    1.170397263    2.525594094   21.836775899  -36.067961840  -22.782442737
    1.293596975    2.525594094   18.279777323  -21.722160195  -21.751376510
    1.416796687    2.525594094   16.425665074   -8.818738823  -20.363000144
    1.539996399    2.525594094   15.941801841    0.206490063  -18.694365996
    1.663196111    2.525594094   16.285354451    4.693868185  -16.947804383
    1.786395823    2.525594094   16.955343918    5.689229402  -15.419973012
    1.909595535    2.525594094   17.597436134    4.454539989  -14.239202061
